Date,Open,High,Low,Close,Adj Close,Volume
5/10/2017,190.2749939,191.3059998,186.9940033,187.3690033,185.4845886,2229532
5/11/2017,188.5690002,189.6560059,187.6499939,189.2440033,187.3407288,1696898
5/12/2017,189.6190033,190.4250031,189.0749969,190.1439972,188.2316589,3015551
5/15/2017,191.25,191.25,188.1190033,189.8630066,187.9535065,1774834
5/16/2017,189.5630035,193.5749969,189.5630035,193.2559967,191.3123627,3573423
5/17/2017,193.875,194.0630035,190.5,191.4559937,189.5304718,3681313
5/18/2017,190.1060028,197.9440002,189.6750031,197.0249939,195.043457,8561821
5/19/2017,197.625,197.9440002,194.2689972,194.9060059,192.9457703,2548807
5/22/2017,195.6380005,196.2559967,189.9559937,195.4499969,193.4842834,2866535
5/23/2017,195.75,198.375,195.0749969,197.3999939,195.4146729,4367670
5/24/2017,197.8880005,199.5749969,194.9440002,196.875,194.8949585,3318495
5/25/2017,197.1190033,202.0130005,197.1190033,201.1690063,199.1457977,10050050
5/26/2017,200.25,204.3379974,199.3500061,202.125,200.0921631,3882921
5/29/2017,202.125,202.1439972,198.75,200.4750061,198.458786,1583471
5/30/2017,198.75,202.5,198.5249939,201.0559998,199.0339203,3318689
5/31/2017,201.5809937,202.5,199.875,200.8130035,198.7933655,7821499
6/1/2017,200.7940063,204.375,200.4750061,202.9309998,200.8900757,2125410
6/2/2017,203.6439972,207.7129974,202.8000031,206.8690033,204.7884521,3214036
6/5/2017,206.8309937,209.2129974,204.9559937,208.3309937,206.2357483,4816985
6/6/2017,208.5,213,206.8309937,210.2059937,208.0918884,5524971
6/7/2017,210.0749969,210.5630035,200.7189941,206.0249939,203.9529419,6881107
6/8/2017,206.2129974,207.375,203.1190033,204.7129974,202.654129,4000897
6/9/2017,204.0189972,204.0189972,199.3500061,201.3560028,199.3309021,4692305
6/12/2017,200.8500061,200.8500061,195.2440033,197.3809967,195.395874,6198038
6/13/2017,195,200.0249939,192.5630035,194.25,192.2963715,4473021
6/14/2017,195.9750061,195.9750061,189.2250061,192.0749969,190.1432495,4040258
6/15/2017,195,196.4250031,191.2879944,195.6380005,193.6704102,4158901
6/16/2017,195.0749969,197.3249969,189.6000061,191.4380035,189.5126495,4015144
6/19/2017,192,193.4250031,190.0130005,190.9129944,188.9929199,1945835
6/20/2017,191.25,192.2630005,190.125,190.6880035,188.7702026,1031729
6/21/2017,190.6880035,192.375,189,191.9250031,189.994751,2447852
6/22/2017,192,194.1380005,189.8999939,191.2879944,189.3641663,1921619
6/23/2017,190.5,194.9250031,189.75,192.6380005,190.7005768,3025976
6/27/2017,191.625,193.5379944,190.0879974,192.4129944,190.4778442,4770248
6/28/2017,193.5,194.5500031,190.6880035,193.8000031,191.8509064,2224035
6/29/2017,195,195.6750031,192.0379944,194.4750061,192.5191193,6472483
6/30/2017,192.6000061,195.6380005,192.1499939,193.7630005,191.81427,3621276
7/3/2017,195,195.3000031,189,194.6999969,192.7418365,2786356
7/4/2017,193.5,195.7129974,191.25,195,193.0388336,2934169
7/5/2017,195,195.3000031,192.3379974,193.3500061,191.405426,2515334
7/6/2017,193.3500061,195.0379944,191.8880005,193.3130035,191.3688049,2199426
7/7/2017,191.3249969,193.6880035,191.25,193.2749939,191.3311768,1944903
7/10/2017,195.1880035,201.7129974,195.1880035,201.1880035,199.1645966,884734
7/11/2017,199.6499939,205.125,196.5749969,197.3999939,195.4146729,5413871
7/12/2017,197.7749939,199.3500061,195.9750061,197.8500061,195.8601685,1585454
7/13/2017,197.9250031,199.3880005,196.0879974,198.0379944,196.0462646,2165754
7/14/2017,198.1130066,198.7129974,194.25,194.8880005,192.927948,3272672
7/17/2017,199.8000031,205.5,198.4129944,200.1380005,198.1251373,10358993
7/18/2017,200.4750061,204.4880066,199.875,201.75,199.7209473,3671337
7/19/2017,202.5,204.0379944,200.4750061,203.3249969,201.2801056,3964076
7/20/2017,203.0630035,205.6880035,201.1880035,201.8630066,199.8328094,3568831
7/21/2017,212.9250031,218.1750031,210.1880035,214.5379944,212.3803253,21856331
7/24/2017,217.6499939,220.125,216.9380035,218.6629944,216.4638367,8739807
7/25/2017,219.6380005,219.7129974,216.75,217.1629944,214.9789276,4496634
7/26/2017,217.5,218.625,215.8500061,217.0130005,214.8304443,3960788
7/27/2017,217.5,219.9380035,215.4380035,217.2749939,215.089798,7874171
7/28/2017,217.5,218.1380005,215.9250031,216.7879944,214.6076965,3244021
7/31/2017,217.5,217.875,215.5500031,216.3379974,214.1622314,3400540
8/1/2017,216.75,221.9629974,216.75,221.1000061,218.8763275,5380227
8/2/2017,220.5,223.2749939,219.75,220.3500061,218.1338806,3234817
8/3/2017,221.0249939,221.5500031,216.4499969,216.8249969,214.6443329,4861098
8/4/2017,217.3500061,219.8999939,216.75,217.0500031,214.8670654,3398028
8/7/2017,217.1999969,217.4250031,215.3249969,215.8130035,213.6425171,1960664
8/8/2017,218.4750061,218.6629944,213.6750031,215.5500031,213.3821564,3639883
8/9/2017,215.3249969,216.4129944,214.4250031,214.875,212.7139435,1453132
8/10/2017,214.5,217.0879974,214.3130035,216.1130066,213.9394989,3611124
8/11/2017,216,220.9129944,215.7749939,217.2749939,215.089798,4733194
8/14/2017,217.5379944,218.1750031,215.4380035,216.375,214.1988525,2146076
8/16/2017,217.0500031,217.5749969,216,217.4629974,215.2759247,2681711
8/17/2017,218.1750031,218.25,216,216.2630005,214.0879974,3516457
8/18/2017,216.0379944,218.25,215.9250031,216.0749969,213.9018707,3974449
8/21/2017,217.0130005,218.3999939,215.4750061,215.7749939,213.6048889,3806679
8/22/2017,217.875,219.75,216.6750031,217.6880035,215.498642,3619360
8/23/2017,218.3249969,218.8500061,217.1999969,217.5,215.3125458,3111704
8/24/2017,217.8379974,218.25,216.6000061,217.0500031,214.8670654,3706789
8/28/2017,217.5,218.8500061,217.2749939,218.0249939,215.8322601,2857892
8/29/2017,218.1000061,219,217.5749969,218.0630035,215.8698883,2345903
8/30/2017,218.5879974,219,217.9499969,218.3999939,216.203476,2449842
8/31/2017,221.25,225.375,220.5749969,224.3249969,222.0688934,13792857
9/1/2017,223.5,223.7250061,221.8500061,222.3379974,220.1018829,4267814
9/4/2017,222.7129974,223.5,221.7749939,222.9750061,220.7324829,4010021
9/5/2017,223.0500031,223.8000031,222.3000031,222.9380035,220.6958618,3894507
9/6/2017,222.75,223.4250031,222.0749969,222.8999939,220.6582336,4121648
9/7/2017,223.5,224.9250031,223.125,224.2129974,221.9580231,4455038
9/8/2017,225,226.2749939,223.875,225.375,223.1083221,6023293
9/11/2017,226.0500031,227.5500031,225.1880035,225.8630066,223.5914307,7137795
9/12/2017,226.5749969,227.1750031,223.125,223.5749969,221.3264313,10455742
9/13/2017,223.5749969,224.7749939,221.4750061,221.9250031,219.6930389,8842037
9/14/2017,211.125,216.6750031,210.8999939,212.5879974,210.4499359,7751884
9/15/2017,215.25,215.4380035,211.2380066,214.3130035,212.1575928,7500639
9/18/2017,212.625,217.5,212.625,216.9750061,214.7928314,2430328
9/19/2017,216.9750061,218.5879974,215.625,216.9380035,214.7561951,2278616
9/20/2017,216.6380005,219.1130066,214.6880035,218.9250031,216.7232208,2856472
9/21/2017,217.9499969,219.6750031,217.2749939,218.9250031,216.7232208,2477218
9/22/2017,217.9880066,221.2129974,217.8379974,220.8379974,218.6169586,4048581
9/25/2017,219.8999939,220.9129944,217.5749969,218.9250031,216.7232208,1789390
9/26/2017,218.25,219.2250061,216.7879944,217.6880035,215.498642,2069335
9/27/2017,217.9880066,218.1000061,215.4750061,216.2250061,214.0503693,3051427
9/28/2017,217.2380066,217.6880035,213.6750031,214.4250031,212.2684784,5322220
9/29/2017,215.4380035,215.9250031,209.3999939,210.1880035,208.0740662,2118075
10/3/2017,211.0500031,214.2380066,210.1880035,212.2129974,210.0787048,1715072
10/4/2017,212.1750031,214.6880035,211.1999969,212.0630035,209.9302216,1167463
10/5/2017,212.6999969,213.75,211.4629974,212.6999969,210.5608063,773538
10/6/2017,213.75,215.25,212.8130035,214.9499969,212.7881927,1991131
10/9/2017,214.4629974,215.4750061,213.4129944,215.1000061,212.9366913,675153
10/10/2017,215.1000061,216.2250061,213.75,215.25,213.0851746,1217697
10/11/2017,215.2129974,218.8880005,214.6499939,217.9880066,215.7956543,2556884
10/12/2017,218.25,221.25,217.4250031,220.0879974,217.8745117,2303999
10/13/2017,220.9129944,221.8130035,218.1000061,218.9250031,216.7232208,2111324
10/16/2017,218.9250031,219.3379974,215.4380035,218.0249939,215.8322601,3469223
10/17/2017,219,219.4880066,214.6130066,217.3880005,215.2016602,4920476
10/18/2017,217.1999969,224.3249969,217.1999969,221.0630035,218.8397064,7266162
10/19/2017,221.1000061,221.1000061,218.3249969,219.0379944,216.8350677,369758
10/23/2017,219.5249939,223.0500031,219.2250061,222.6750031,220.4355011,3732987
10/24/2017,222.3379974,224.1750031,221.3249969,222.6000061,220.3612518,1989343
10/25/2017,222.9750061,226.3880005,222,224.1750031,221.9204102,2301420
10/26/2017,223.3500061,227.9629974,222.8630066,226.7250061,224.4447632,5035328
10/27/2017,224.5500031,224.9629974,221.25,222.7129974,220.473114,1638903
10/30/2017,222.2250061,222.2250061,219.0379944,219.9380035,217.7260284,1904959
10/31/2017,219.9380035,222.3379974,219.5249939,220.5379944,218.3199768,1443066
11/1/2017,222,222.4880066,219.7879944,220.1629944,217.9487457,1138745
11/2/2017,220.125,221.7749939,219.7129974,219.9380035,217.7260284,1282167
11/3/2017,220.3130035,221.8880005,220.1999969,220.9129944,218.6912079,1053762
11/6/2017,220.4250031,225.75,220.0879974,224.8880005,222.626236,1938264
11/7/2017,224.8880005,231.5630035,223.6880035,226.6880035,224.4081421,7580592
11/8/2017,227.8130035,229.9499969,225.7879944,226.8000031,224.5189972,2627774
11/9/2017,227.25,228.3379974,224.6999969,226.875,224.5932465,1276518
11/10/2017,226.9129944,228,223.6880035,226.9880066,224.7051239,2107002
11/13/2017,225.2250061,228.3000031,223.5379944,223.9499969,221.6976624,1036785
11/14/2017,224.8500061,225.1130066,221.5879974,223.875,221.6234131,1772860
11/15/2017,223.875,224.8130035,220.5749969,222.375,220.138504,1959342
11/16/2017,223.5,224.3630066,221.0249939,223.2380066,220.9928436,2423075
11/17/2017,223.6499939,224.1380005,220.875,221.3630066,219.1366882,2320106
11/20/2017,221.3249969,222.6750031,219.3000031,220.7630005,218.5427246,2571259
11/21/2017,222.8630066,223.5,219.8630066,220.5,218.2823639,2747191
11/22/2017,221.7749939,221.7749939,219.75,220.7250061,218.5051117,1695895
11/23/2017,221.3999939,221.3999939,219.8249969,220.1629944,217.9487457,901925
11/24/2017,220.8000031,220.8000031,218.25,219.5249939,217.3171692,2144656
11/27/2017,218.4380035,221.5130005,218.25,221.1000061,218.8763275,1398451
11/28/2017,221.25,221.9250031,219.9750061,221.1380005,218.9139404,2004730
11/29/2017,221.25,224.3999939,220.125,223.9880066,221.7352905,3367737
11/30/2017,224.5130005,225.3379974,217.0130005,218.9250031,216.7232208,9132744
12/1/2017,219,220.3880005,216.0379944,217.0500031,214.8670654,1904372
12/4/2017,215.2129974,218.3249969,212.0630035,217.4629974,215.2759247,4395321
12/5/2017,216.4499969,216.4499969,212.0249939,212.5879974,210.4499359,2478115
12/6/2017,212.4750061,213.3379974,210.4499969,211.875,209.7440948,2879963
12/7/2017,212.6629944,213.5630035,210,210.8999939,208.7789001,3365999
12/8/2017,212.0249939,214.5,211.1999969,212.1750031,210.0410919,2421898
12/11/2017,213.1499939,217.5,213.1499939,217.0500031,214.8670654,2062938
12/12/2017,217.875,218.5130005,213.8999939,215.8500061,213.6791382,1657274
12/13/2017,216.3000031,217.0879974,213.9380035,215.3999939,213.2336578,1455708
12/14/2017,216.3000031,217.875,211.7630005,216.4499969,214.2731018,1687572
12/15/2017,216.4499969,218.0630035,215.0249939,217.2749939,215.089798,2465486
12/18/2017,215.25,223.3130035,213.1880035,221.8500061,219.6187897,3445253
12/19/2017,221.25,222.7129974,217.9129944,219.3000031,217.0944366,5091917
12/20/2017,221.1380005,223.875,219.3000031,222.375,220.138504,3540805
12/21/2017,221.8500061,224.25,220.8000031,223.3130035,221.0670776,1855640
12/22/2017,223.5,227.5500031,222.0379944,226.1999969,223.9250336,2344778
12/26/2017,225.9380035,230.25,223.6130066,227.1750031,224.8902435,2474047
12/27/2017,227.9250031,231,225.0379944,229.9499969,227.6373291,2420976
12/28/2017,229.4250031,232.4250031,226.875,231,228.6767731,6729694
12/29/2017,229.0500031,237.3000031,227.25,235.6880035,233.317627,5034996
1/1/2018,233.625,240,232.0879974,237.4129944,235.0252686,4467194
1/2/2018,236.8880005,243,235.8379974,239.0249939,236.621048,3832689
1/3/2018,240.3000031,240.3000031,231.5630035,232.4629974,230.125061,2930235
1/4/2018,232.5749969,234.75,230.5879974,233.7380066,231.3872375,1952778
1/5/2018,234.75,235.4250031,230.7749939,232.1629944,229.8280792,2150939
1/8/2018,232.5,234.6750031,231.8249969,233.3630066,231.0160065,2380330
1/9/2018,234.4499969,240,229.8000031,237.8999939,235.50737,6100761
1/10/2018,237.3000031,245.8880005,236.3249969,245.0249939,242.5607147,5081516
1/11/2018,242.6629944,244.5379944,239.25,240.8249969,238.4029388,2821948
1/12/2018,240.75,242.8130035,237.8999939,239.1000061,236.6952972,4216884
1/15/2018,239.1380005,243.1880035,235.0500031,236.25,233.8739624,1593612
1/16/2018,237.6750031,250.5,237,248.9629974,246.4591064,8221924
1/17/2018,249.75,250.125,243.75,244.2749939,241.8182526,4056673
1/18/2018,245.25,246.1880035,241.6130066,244.0130005,241.5588837,2361040
1/19/2018,245.25,247.5,240.375,246.7129974,244.2317352,2144134
1/22/2018,237.75,246.7129974,237.75,241.1629944,238.7375488,6096757
1/23/2018,241.5749969,242.2129974,235.0500031,236.4380035,234.0600891,4306701
1/24/2018,237.375,242.5500031,234.1499939,235.4629974,233.0948792,8771028
1/25/2018,236.7749939,238.5,231.5630035,233.9629974,231.6099701,11064915
1/29/2018,235.5749969,237.0749969,232.1999969,233.3630066,231.0160065,4698634
1/30/2018,232.1629944,234.2250061,228.5249939,230.4750061,228.1570587,3039996
1/31/2018,229.5749969,231.7129974,226.1629944,228.5249939,226.9652405,3765216
2/1/2018,228.7879944,231.8249969,225,225.5630035,224.023468,2936436
2/2/2018,224.4750061,226.8379974,221.3999939,225.4499969,223.9112244,3356831
2/5/2018,223.5,229.1629944,221.9629974,224.0630035,222.5337067,2925527
2/6/2018,218.7749939,222.1130066,217.5749969,220.9880066,219.4796906,3244655
2/7/2018,223.6499939,223.6499939,216,217.0130005,215.5318146,3331381
2/8/2018,217.5749969,220.9880066,215.2879944,217.3500061,215.8665161,7062754
2/9/2018,216.75,216.75,213,213.75,212.2910919,4202634
2/12/2018,215.9250031,218.2129974,214.4250031,216.7129974,215.2338562,3361144
2/14/2018,217.5,222.5630035,217.1629944,220.0879974,218.5858154,4031561
2/15/2018,221.6999969,221.6999969,217.8379974,219.375,217.8776855,2207532
2/16/2018,219.7129974,221.9250031,217.5379944,218.25,216.760376,4104522
2/19/2018,219.75,219.75,216.6000061,217.4629974,215.9787445,2210435
2/20/2018,217.5,219.9380035,216.8249969,218.5879974,217.0960693,4580312
2/21/2018,220.5,221.1380005,217.9129944,219.1499939,217.6542358,6874135
2/22/2018,219.6750031,220.6880035,218.2879944,219.4880066,217.9899139,6419250
2/23/2018,221.625,221.9629974,219.2250061,221.25,219.7398987,4889884
2/26/2018,221.1000061,221.7749939,217.8000031,218.6999969,217.2072906,6709467
2/27/2018,219.3379974,220.7630005,218.3630066,218.8130035,217.3195343,5233517
2/28/2018,219.75,220.3500061,216.75,219.6000061,218.1011658,6862287
3/1/2018,219.6000061,220.5749969,218.3999939,219.375,217.8776855,5447711
3/5/2018,220.1999969,220.3130035,217.3500061,218.2129974,216.7236176,4998325
3/6/2018,218.4380035,218.9629974,214.6130066,215.2129974,213.7440948,6302115
3/7/2018,216.3379974,218.1380005,213.2250061,214.0130005,212.5522919,2434170
3/8/2018,214.8379974,215.8130035,212.3630066,213.8999939,212.4400482,2693676
3/9/2018,213.75,215.9250031,213.0749969,213.7879944,212.3288269,1340727
3/12/2018,214.7250061,219,214.5749969,218.0249939,216.5368958,2329131
3/13/2018,219.375,224.5500031,219.375,222.4499969,220.9317017,4273121
3/14/2018,221.25,222.4499969,219.75,220.3880005,218.8837738,2773668
3/15/2018,221.5879974,226.5,219,220.0500031,218.5480804,6590570
3/16/2018,221.25,222.8630066,218.2879944,221.8130035,220.299057,6445545
3/19/2018,220.1629944,222.375,214.9499969,216.4880066,215.0104065,1981635
3/20/2018,215.1750031,221.3999939,213.4880066,220.1999969,218.6970673,4032277
3/21/2018,220.875,222.2250061,218.3999939,221.4380035,219.9266205,4191414
3/22/2018,220.3500061,221.25,215.3630066,216.3379974,214.8614197,2518420
3/23/2018,213.0379944,215.6999969,212.2879944,213.4880066,212.0308838,4385853
3/26/2018,213.4499969,214.1999969,204.2630005,205.5,204.0973969,9372121
3/27/2018,209.2129974,210.6000061,204.9380035,205.5379944,204.1351318,7119807
3/28/2018,205.5,212.625,204.75,210.8630066,209.4237976,6926560
4/2/2018,212.625,218.1000061,209.1000061,217.2380066,215.7552795,3271909
4/3/2018,215.4750061,215.5130005,212.2879944,212.9250031,211.4717255,2150304
4/4/2018,213.75,214.875,210,211.1999969,209.7584991,2179020
4/5/2018,212.25,215.0249939,212.25,214.6880035,213.2226868,1406814
4/6/2018,214.5,214.5,212.4750061,212.9629974,211.5094604,901137
4/9/2018,213.5249939,214.5379944,212.4380035,213.7879944,212.3288269,1493212
4/10/2018,210.4499969,216.3000031,208.3130035,214.5,213.035965,5836911
4/11/2018,216,216.8999939,212.8880005,214.2749939,212.8125,1734232
4/12/2018,214.7250061,217.875,213.8249969,215.1380005,213.6696167,2994943
4/13/2018,217.125,221.2129974,215.1380005,220.6130066,219.107254,4245718
4/16/2018,216.75,220.5,215.5879974,217.4250031,215.9410095,3128073
4/17/2018,216.0749969,216.6000061,212.4750061,213.5630035,212.1053619,2927023
4/18/2018,216.1499939,220.3500061,214.875,219.4880066,217.9899139,3533337
4/19/2018,219.75,220.3500061,217.2380066,219.3379974,217.8409424,1276126
4/20/2018,221.1000061,225,220.4250031,223.5379944,222.0122681,4468674
4/23/2018,224.8500061,225.75,220.3500061,223.0130005,221.4908752,5330245
4/24/2018,220.8000031,221.7380066,214.6130066,215.2129974,213.7440948,4721712
4/25/2018,215.9250031,220.3500061,212.3630066,215.3630066,213.8930817,8597555
4/26/2018,206.25,212.25,205.5,211.0130005,209.5727692,12775064
4/27/2018,207.3000031,209.4750061,205.7630005,207.1130066,205.6993866,3259713
4/30/2018,207.1130066,211.7630005,207.0749969,209.0630035,207.6360779,2824384
5/2/2018,209.25,209.25,205.7630005,206.6629944,205.2524567,3177469
5/3/2018,206.25,206.8130035,202.1629944,203.5879974,202.1984406,4474720
5/4/2018,204.375,204.4880066,198.0379944,202.4250031,201.0433807,4128061
5/7/2018,202.5,206.7380066,200.3999939,206.0630035,204.6565552,2632939
5/8/2018,206.3999939,206.9629974,202.5,204.5630035,203.1667938,2610590
5/9/2018,204.75,205.8000031,202.1999969,202.6880035,201.3045959,2582910
5/10/2018,203.1750031,203.6999969,201.3000031,202.8379974,201.4535675,2404423
5/11/2018,203.625,205.1999969,201.2250061,204.4880066,203.0923004,2033426
5/14/2018,203.5500031,205.4629974,202.5,204.2630005,202.8688507,2052360
5/15/2018,204.6000061,205.3880005,201.1130066,203.25,201.8627472,2250808
5/16/2018,203.1750031,209.2129974,202.5,206.0249939,204.6188049,4206945
5/17/2018,206.25,210.6000061,205.7630005,208.7630005,207.3381348,3474857
5/18/2018,207.375,207.375,201.0379944,201.6750031,200.2984924,6422122
